1503356459707,motor-03,1396.1481890294353,190.38081962768615,60.92878198988005,97.80960341114748,35.92777826835322,0.1585977649561702
1503356460707,motor-03,1392.4180450592632,190.03453815997617,61.10538553841215,97.80425069386628,35.883016540711154,0.15664576781325396
1503356461707,motor-03,1387.095666999496,189.54044439282362,61.357373359659945,97.80144618318825,35.81914800399395,0.16471518273311161
1503356462707,motor-03,1383.7369402035865,189.2286427964711,61.516392173799744,97.80024400387698,35.778843282443034,0.28863924423971427
1503356463707,motor-03,1410.252845457499,191.6902010265038,60.26099747648307,97.7866254388554,36.097034145489985,0.2911081776013865
1503356464707,motor-03,1363.746165860578,187.3728338155011,62.46285475409442,97.79494144653238,35.53895399032693,0.2277097980353379
1503356465707,motor-03,1395.2412307538038,190.29662372389564,60.97172190081322,97.7884120788851,35.91689476904565,0.21474699513743767
1503356466707,motor-03,1391.7849813578264,189.97576878553903,61.13535791937508,97.78356800149807,35.87541977629392,0.10215606180266486
1503356467707,motor-03,1368.2242508593918,187.78854909574747,62.25083996116878,97.78981563709866,35.592691010312706,0.15729706219556058
1503356468707,motor-03,1396.180662288862,190.3838342265932,60.92724454443747,97.7828972017176,35.92816794746635,0.2975026521432193
1503356469707,motor-03,1401.3990395431852,190.8682732587435,60.68018063804081,97.77360201801703,35.990788474518226,0.11594634843428114
1503356470707,motor-03,1381.2494101225084,188.99771724122803,61.63416420697369,97.7738442234859,35.748992921470105,0.2179726284991664
1503356471707,motor-03,1401.0433824716997,190.83525644928514,60.69701921086457,97.7648062714386,35.9865205896604,0.17398810156269637
1503356472707,motor-03,1395.0761530304571,190.28129901879475,60.979537500414665,97.75865562997832,35.914913836365486,0.1096360794173613
1503356473707,motor-03,1391.2462899184795,189.92576029692532,61.16086224856808,97.75436160993937,35.86895547902175,0.1765912075286637
1503356474707,motor-03,1409.269110724912,191.59887771304417,60.30757236634747,97.74166296026681,36.085229328698944,0.11711729932741007
1503356475707,motor-03,1381.8477884965403,189.05326666325104,61.60583400174197,97.74194408728138,35.75617346195848,0.17623949672770417
1503356476707,motor-03,1354.1173022538549,186.47895490659624,62.918732997635914,97.75522010308516,35.42340762704626,0.11899659432546916
1503356477707,motor-03,1357.3913009973903,186.7828909206638,62.763725630461465,97.76682878579588,35.462695611968684,0.2719853553949779
1503356478707,motor-03,1352.7943129907596,186.3561374852172,62.98136988253923,97.78047605977505,35.40753175588912,0.2820016384122287
1503356479707,motor-03,1356.421254343815,186.6928383163586,62.80965245865711,97.79228685851801,35.45105505212578,0.1788833077349757
1503356480707,motor-03,1368.7496631568104,187.837324838174,62.22596433253126,97.79820103682489,35.598995957881726,0.1659032931409517
1503356481707,motor-03,1377.0863638468218,188.61124803628127,61.83126350149655,97.80014853512147,35.69903636616186,0.22851986378303532
1503356482707,motor-03,1357.6378647600932,186.80578024137515,62.752052076898664,97.81119236533155,35.46565437712112,0.11330218786405633
1503356483707,motor-03,1373.801369009825,188.3062912188846,61.98679147836884,97.81454967731409,35.6596164281179,0.19681155083772114
1503356484707,motor-03,1404.2373897024095,191.13176658952926,60.54579903934007,97.80360759103041,36.02484867642892,0.22200956737864574
1503356485707,motor-03,1382.3313822503137,189.09816025346396,61.58293827073338,97.80304260400037,35.761976587003765,0.14734742155713693
1503356486707,motor-03,1411.0345250010187,191.76276689574996,60.22398888316751,97.78902966790372,36.10641430001222,0.2744824396868919
1503356487707,motor-03,1397.5488553049418,190.51084806024338,60.86246748927587,97.78147779936852,35.9445862636593,0.2539469994838265
1503356488707,motor-03,1368.7652277275313,187.83876974819265,62.225227428421746,97.78749277291621,35.59918273273038,0.2886800246228821
1503356489707,motor-03,1411.4538055222743,191.80169007819106,60.20413806012256,97.77343881198226,36.11144566626729,0.1492776824304328
1503356490707,motor-03,1358.6703054835018,186.9016250913017,62.70317120343613,97.78426581877646,35.47804366580202,0.2239223168351307
1503356491707,motor-03,1405.8690602422043,191.28323990365803,60.46854764913439,97.77286178231513,36.04442872290645,0.12504461153839125
1503356492707,motor-03,1363.0718362796301,187.31023359446993,62.49478086682032,97.7816314950735,35.53086203535556,0.16309919566211178
1503356493707,motor-03,1381.3243953460014,189.0046783648349,61.63061403393421,97.7817582590587,35.74989274415202,0.15668613507263732
1503356494707,motor-03,1403.9611491395808,191.10612227437622,60.55887764006812,97.77127356510479,36.02153378967497,0.17509598646602748
1503356495707,motor-03,1356.9821906572392,186.7449118694058,62.78309494660304,97.78291346942511,35.457786287886876,0.22397637850742697
1503356496707,motor-03,1386.4367503032167,189.47927500029863,61.38856974984769,97.78063117525436,35.8112410036386,0.2672766894884273
1503356497707,motor-03,1407.900987799615,191.47187038615067,60.37234610306315,97.76831108992214,36.06881185359538,0.1695900728404507
1503356498707,motor-03,1393.0418355357479,190.09244667060415,61.07585219799188,97.76307891578304,35.890502026428976,0.12343909315886092
1503356499707,motor-03,1368.1771791541835,187.78417927536051,62.25306856956614,97.76955350546392,35.5921261498502,0.10863249613201971
1503356500707,motor-03,1395.2879918959425,190.30096471369683,60.96950799601461,97.76325609956983,35.917455902751314,0.13544969878765936
1503356501707,motor-03,1383.045532557881,189.1644571628185,61.54912684696255,97.76275989435906,35.77054639069458,0.1529172371171887
1503356502707,motor-03,1358.1859406629144,186.85665992043394,62.72610344057868,97.7739207194772,35.47223128795497,0.23983982465246867
1503356503707,motor-03,1353.2433210832364,186.39782037534687,62.96011160857309,97.7872866172073,35.41291985299884,0.21201958759858516
1503356504707,motor-03,1358.6931061105574,186.90374174810225,62.70209170846785,97.79796445894905,35.47831727332669,0.23412850061255916
1503356505707,motor-03,1355.750960716591,186.630612766115,62.841387489281345,97.80991455050345,35.44301152859909,0.2717949248434228
1503356506707,motor-03,1406.731280226938,191.3632826055457,60.42772587117169,97.79784989112302,36.054775362723255,0.13882958481101326
1503356507707,motor-03,1351.9836557493595,186.28088152147785,63.01975042404629,97.81156692140985,35.39780386899231,0.1649075668868225
1503356508707,motor-03,1355.9236850017958,186.64664732656848,62.833209863450065,97.8233000298439,35.44508422002155,0.19232164026974374
1503356509707,motor-03,1405.0714775723077,191.20919769516408,60.50630917546631,97.81187949038258,36.03485773086769,0.21271749955769786
1503356510707,motor-03,1354.8061188016,186.54290000014853,62.886120999924245,97.824133293378,35.431673425619195,0.15764157385997649
1503356511707,motor-03,1369.9682816208597,187.95045317683434,62.16826887981448,97.82915782235438,35.61361937945031,0.16344927882727567
1503356512707,motor-03,1369.607142510577,187.91692745178025,62.18536699959206,97.8343013774268,35.609285710126926,0.2837771129853719
1503356513707,motor-03,1372.5290716578663,188.18817969345213,62.04702835633941,97.8380239443803,35.64434885989439,0.2086437103497385
1503356514707,motor-03,1381.2276908335696,188.99570096858238,61.635192506022975,97.83763211074611,35.748732290002835,0.22383389312258722
1503356515707,motor-03,1370.2787939132518,187.97927904876084,62.15356768513196,97.84237610972146,35.61734552695902,0.15510552218294152
1503356516707,motor-03,1376.979759470111,188.60135160324091,61.83631068234713,97.84393182437948,35.69775711364133,0.11784619684993808
1503356517707,motor-03,1372.8371768426955,188.21678210570883,62.032441126088486,97.84741367328397,35.64804612211235,0.18593057325291407
1503356518707,motor-03,1362.5115016361308,187.2582158964102,62.521309892830786,97.85570050449016,35.52413801963357,0.19606479468688037
1503356519707,motor-03,1354.9434751418496,186.55565123856755,62.87961786833054,97.86745171634173,35.4333217017022,0.23574822052194613
1503356520707,motor-03,1390.8110181921147,189.88535259859958,61.18147017471421,97.86227375390798,35.86373221830537,0.2731266074344031
1503356521707,motor-03,1404.4267342485027,191.1493440631733,60.53683452778162,97.85076567819394,36.027120810982034,0.19146169537754995
1503356522707,motor-03,1367.2357149603868,187.69678007430252,62.2976421621057,97.85680467881684,35.58082857952464,0.28076628481655697
1503356523707,motor-03,1365.6090341801441,187.54576997587674,62.37465731230286,97.86354573942047,35.56130841016173,0.1364826274468655
1503356524707,motor-03,1358.7493505857906,186.9089631067388,62.699428815563195,97.87343462730034,35.47899220702949,0.17063732164497597
1503356525707,motor-03,1380.2551371195802,188.90541562565727,61.681238030914784,97.87314453753339,35.73706164543496,0.1316572537956297
1503356526707,motor-03,1412.5244214518848,191.9010788573974,60.15344978272732,97.85773224500706,36.12429305742262,0.23845197149024347
1503356527707,motor-03,1355.4477643164212,186.60246605239706,62.85574231327749,97.86922677145843,35.43937317179706,0.20296389070546234
1503356528707,motor-03,1403.7476772840732,191.08630498366813,60.568984458329254,97.8579674498813,36.01897212740888,0.2308907384296457
1503356529707,motor-03,1381.6759575577025,189.03731503506336,61.61396933211768,97.85716607177045,35.75411149069243,0.1687535913436286
1503356530707,motor-03,1393.7070575289868,190.15420140447333,61.0443572837186,97.85073354816156,35.89848469034784,0.2428120313050965
1503356531707,motor-03,1373.6903308839596,188.29598318640546,61.99204857493321,97.85374749357177,35.65828397060751,0.22073866909570014
1503356532707,motor-03,1401.5331106018725,190.88071951372748,60.67383304799898,97.84368096581125,35.99239732722247,0.17381679415490442
1503356533707,motor-03,1365.759781511968,187.55976434385147,62.36752018463575,97.85048260598103,35.563117378143616,0.12832194245028705
1503356534707,motor-03,1362.9431718891658,187.29828925818472,62.50087247832579,97.85853641745665,35.52931806266999,0.1487226697355135
1503356535707,motor-03,1376.943685480143,188.5980027367381,61.83801860426357,97.85994743746429,35.69732422576172,0.2929481797362272
1503356536707,motor-03,1407.4564604287525,191.4306034560669,60.39339223740588,97.84704254623996,36.06347752514503,0.12467718887255802
1503356537707,motor-03,1394.4640864314829,190.22447887407006,61.008515774224264,97.84035642694238,35.907569037177794,0.13441777072369415
1503356538707,motor-03,1369.8426458745828,187.9387899994971,62.174217100256485,97.8452776119655,35.61211175049499,0.133859365887279
1503356539707,motor-03,1400.4799137894265,190.78294780815324,60.72369661784184,97.83578943236247,35.97975896547312,0.2738270388036097
1503356540707,motor-03,1412.76237517271,191.923168879754,60.14218387132546,97.82063915836497,36.12714850207252,0.2966632721732245
1503356541707,motor-03,1393.1127252229305,190.09902759217698,61.072495927989735,97.81485047646842,35.891352702675164,0.2013065673932591
1503356542707,motor-03,1363.8284031423523,187.38046817140292,62.4589612325845,97.82284568790632,35.53994083770823,0.2301352560423405
1503356543707,motor-03,1398.963799901716,190.64220199607462,60.795476982001944,97.81429245314908,35.96156559882059,0.10852029987259156
1503356544707,motor-03,1392.9464012362612,190.08358719237478,61.08037053188886,97.80864519688329,35.88935681483514,0.16860538758300905
1503356545707,motor-03,1376.3570358650827,188.54354213378042,61.86579351177198,97.810830100681,35.69028443038099,0.29272740865450875
1503356546707,motor-03,1397.44622762393,190.5013207968743,60.8673263935941,97.80310833097077,35.94335473148716,0.18515138373524107
1503356547707,motor-03,1399.0282125638569,190.64818163422362,60.79242736654595,97.79472227858987,35.96233855076628,0.2072802041901017
1503356548707,motor-03,1411.1424971611355,191.77279030459852,60.21887694465475,97.78074193755606,36.10770996593362,0.25027099108036904
1503356549707,motor-03,1386.1323065352406,189.4510124893465,61.40298363043327,97.77862405612179,35.80758767842289,0.2846880963439705
1503356550707,motor-03,1398.1076111544226,190.56271919368945,60.83601321121837,97.77091434635163,35.95129133385307,0.2866250752832247
1503356551707,motor-03,1403.038186426751,191.02044062632297,60.60257528057528,97.7609706981658,36.010458237121014,0.26142449835291304
1503356552707,motor-03,1405.3413256661088,191.2342485765047,60.49353322598259,97.75004697012137,36.03809590799331,0.17090624305620267
1503356553707,motor-03,1364.9125448135508,187.48111258944957,62.40763257938072,97.75818206295602,35.55295053776261,0.21763011949298045
1503356554707,motor-03,1370.807344946323,188.0283461702862,62.12854345315404,97.76347282251268,35.62368813935588,0.2359473975942536
1503356555707,motor-03,1410.9831792419727,191.75800030096292,60.226419846508904,97.749879650768,36.105798150903674,0.18880623568041766
1503356556707,motor-03,1371.3365541634726,188.07747439319277,62.10348805947169,97.75500538604908,35.63003864996167,0.25797839596960886
1503356557707,motor-03,1394.6601571446372,190.24268075980666,60.999232812498605,97.74914773703232,35.90992188573564,0.14747689954617935
1503356558707,motor-03,1407.74963519411,191.45781982864,60.37951188739359,97.73721342734719,36.066995622329316,0.10756150282507151
1503356559707,motor-03,1390.3335872233622,189.84103111988136,61.2040741288605,97.73356162694944,35.858003046680345,0.10931667052726968
1503356560707,motor-03,1390.5320086816073,189.85945123297506,61.194679871182714,97.72985334140465,35.86038410417929,0.2934675705320293
1503356561707,motor-03,1360.101356703593,187.03447425766737,62.635418128589635,97.74044544746364,35.49521628044312,0.10292073849741286
1503356562707,motor-03,1372.1119568607999,188.14945756227254,62.066776643241,97.74530208175709,35.63934348232959,0.2500282586926348
1503356563707,motor-03,1363.6052117269844,187.359748582156,62.46952822310044,97.7540973903482,35.537262540723816,0.17838088349348982
1503356564707,motor-03,1365.51037885473,187.53661147927312,62.37932814557071,97.76191176508587,35.56012454625676,0.21999552759236182
1503356565707,motor-03,1407.3755287517292,191.42309030372533,60.39722394510008,97.7500251644915,36.06250634502075,0.20767372066707432
1503356566707,motor-03,1371.593481563216,188.10132580423468,62.091323839840314,97.75502901886101,35.63312177875859,0.29814953534593547
1503356567707,motor-03,1395.1655119296615,190.28959449774058,60.975306806152304,97.74893426605331,35.91598614315593,0.2388959976571042
1503356568707,motor-03,1373.9672530138998,188.3216907736632,61.97893770543176,97.75283640667655,35.6616070361668,0.1816892859722743
1503356569707,motor-03,1368.0265302776952,187.77019404731666,62.26020103586849,97.75948403286489,35.590318363332344,0.10368234895613462
1503356570707,motor-03,1399.561373618149,190.69767671910034,60.76718487325881,97.7512843227815,35.968736483417786,0.29760016066253514
1503356571707,motor-03,1413.545861902654,191.99590251602805,60.10508971682569,97.73661186775026,36.136550342831846,0.21883012979824523
1503356572707,motor-03,1412.9051099804228,191.93641941890297,60.13542609635948,97.72238646742672,36.12886131976508,0.23522027414097035
1503356573707,motor-03,1359.1605360507685,186.94713479862315,62.679961252702185,97.7334942191542,35.48392643260922,0.2653103529288969
1503356574707,motor-03,1367.4556108210777,187.71719372642755,62.28723119952194,97.74060286583791,35.58346732985294,0.2119205029414699
1503356575707,motor-03,1371.8059148867476,188.12104668462194,62.0812661908428,97.74560137246888,35.635670978640974,0.27711520984419935
1503356576707,motor-03,1405.4517768864343,191.24450212462256,60.48830391644249,97.73477956751698,36.03942132263721,0.2930417407333993
1503356577707,motor-03,1403.0987030114684,191.0260585788589,60.59971012478195,97.72516890207716,36.011184436137626,0.22709121912055238
1503356578707,motor-03,1365.441603548606,187.53022684261103,62.38258431026837,97.73330479772804,35.55929924258327,0.2144575154083037
1503356579707,motor-03,1356.5169407237106,186.701721196037,62.80512219002112,97.74554245943197,35.45220328868453,0.10589796370503622
1503356580707,motor-03,1359.2147972147272,186.9521720399858,62.67739225960723,97.75639321820776,35.48457756657673,0.16368354203140106
1503356581707,motor-03,1406.9460624293388,191.3832215400426,60.417557014578264,97.74476310047001,36.05735274915207,0.2544905250482627
1503356582707,motor-03,1408.0515658007098,191.48584903459985,60.365216992354064,97.73273111768961,36.07061878960852,0.12270892527452251
1503356583707,motor-03,1351.0657889675542,186.19567294537265,63.06320679785995,97.74752955381153,35.386789467610654,0.1594279198896576
1503356584707,motor-03,1351.1554287441295,186.20399449908368,63.05896280546732,97.76213799004755,35.38786514492955,0.23628813476776003
1503356585707,motor-03,1381.0262591094338,188.97700140265817,61.64472928464433,97.76259943006505,35.7463151093132,0.1953594781485084
1503356586707,motor-03,1382.8498938654056,189.1462953829749,61.5583893546828,97.76220149037576,35.76819872638487,0.16101933824723402
1503356587707,motor-03,1383.922988350123,189.24591425456023,61.507583730174275,97.76130455440072,35.781075860201476,0.2747923901685347
1503356588707,motor-03,1366.7662758198462,187.65320050314205,62.31986774339755,97.76845819951635,35.57519530983815,0.2586966892261743
1503356589707,motor-03,1373.1065070677853,188.2417849116028,62.019689695082576,97.7725685455025,35.65127808481343,0.21849904804482442
1503356590707,motor-03,1354.7918073438343,186.541571420705,62.88679857544045,97.78522216594433,35.43150168812601,0.18074086813860513
1503356591707,motor-03,1373.5514783044432,188.28309304720045,61.99862254592776,97.78895630748957,35.65661773965331,0.23097432285514455
1503356592707,motor-03,1389.847452325025,189.7959016269054,61.227090170278245,97.78501493710043,35.8521694279003,0.22247316721815444
1503356593707,motor-03,1349.648259271701,186.06407902633688,63.13031969656818,97.79995495272544,35.369779111260414,0.2052547407076598
1503356594707,motor-03,1411.4296323132999,191.79944600012067,60.20528253993845,97.78578770034358,36.1111555877596,0.2812526586809696
1503356595707,motor-03,1401.904815810532,190.9152261242603,60.656234676627236,97.77622654663875,35.996857789726384,0.13874223990654805
1503356596707,motor-03,1366.045800056068,187.58631638099405,62.35397864569303,97.78356866976473,35.566549600672815,0.17133126929847137
1503356597707,motor-03,1373.5669171126315,188.28452628227177,61.9978915960414,97.7873121098679,35.65680300535158,0.1829559807720746
1503356598707,motor-03,1365.9575517881208,187.5781240055812,62.35815675715358,97.79458474066504,35.56549062145745,0.12759837999285603
1503356599707,motor-03,1368.0130856556561,187.76894593906945,62.260837571074575,97.80082118521203,35.590157027867875,0.24457382499134872
1503356600707,motor-03,1375.1447200995235,188.43099889523984,61.92319056342768,97.80365255993785,35.67573664119428,0.11132451495264561
1503356601707,motor-03,1363.258515901546,187.3275636744844,62.48594252601295,97.812026865346,35.53310219081855,0.27920237525625224
1503356602707,motor-03,1405.0310263473712,191.2054424756193,60.50822433743416,97.80073801763314,36.03437231616846,0.29361814248721774
1503356603707,motor-03,1367.3154740362306,187.70418437024048,62.293865971177354,97.80723991057147,35.58178568843476,0.1792072428050072
1503356604707,motor-03,1369.133808783982,187.87298633345543,62.207776969937726,97.81282450346814,35.60360570540779,0.12019363586709814
1503356605707,motor-03,1385.2750073447967,189.37142660089089,61.44357243354564,97.81078762552556,35.79730008813756,0.22325081030237692
1503356606707,motor-03,1384.297419498878,189.2806739230299,61.489856299254754,97.80922932663293,35.78556903398653,0.15452527635767166
1503356607707,motor-03,1382.0755195900688,189.07440768567292,61.5950520803068,97.80872804896164,35.75890623508083,0.1968269326597577
1503356608707,motor-03,1411.5542781987683,191.81101728544078,60.19938118442519,97.79441464219784,36.11265133838522,0.2880223701764818
1503356609707,motor-03,1361.5237061778726,187.16651561250208,62.56807703762394,97.80369445844833,35.512284474134475,0.17010837031618156
1503356610707,motor-03,1375.7028084865465,188.48280806596236,61.896767886359186,97.80623551593881,35.68243370183856,0.12842250097904348
1503356611707,motor-03,1362.457274734984,187.25318183577645,62.523877263754,97.81495954569058,35.52348729681981,0.24551851347697196
1503356612707,motor-03,1405.2678602669562,191.2274285431634,60.49701144298666,97.80353036351924,36.03721432320347,0.24431174313796358
1503356613707,motor-03,1406.3299571003786,191.3260264668008,60.44672650193158,97.79171765225317,36.04995948520454,0.1403859969903793
1503356614707,motor-03,1352.3879717238958,186.31841549609132,63.00060809699342,97.80530649589087,35.40265566068675,0.116055879618144
1503356615707,motor-03,1377.6613841776034,188.6646290547348,61.80403918208525,97.80691341883461,35.70593661013124,0.24015361841363594
1503356616707,motor-03,1398.6764566658503,190.61552698346176,60.8090812384345,97.79865418890677,35.95811747999021,0.28754169789131145
1503356617707,motor-03,1402.2605525164527,190.9482503264438,60.639392333513655,97.78879763111948,36.00112663019743,0.19042946297917335
1503356618707,motor-03,1368.8223959248392,187.84407685897133,62.22252080192462,97.79471261074734,35.59986875109807,0.1401221868309007
1503356619707,motor-03,1375.0702844401724,188.42408878947015,61.92671471737022,97.79763996034183,35.67484341328207,0.10901090891648071
1503356620707,motor-03,1398.696499138046,190.61738759172354,60.80813232822099,97.7894640707878,35.95835798965655,0.1267664276711285
1503356621707,motor-03,1358.5289658688912,186.88850407249268,62.70986292302872,97.80019707301791,35.4763475904267,0.18759225638714003
1503356622707,motor-03,1383.1943024190218,189.17826795572054,61.542083342582515,97.7992617273793,35.77233162902826,0.27214006401348056
1503356623707,motor-03,1349.7205872619195,186.07079347028588,63.1268953301542,97.81402537387403,35.37064704714304,0.18832382427724326
1503356624707,motor-03,1349.9951851729181,186.0962852926957,63.11389450072518,97.82851267569247,35.373942222075016,0.27744270364859047
1503356625707,motor-03,1368.1349367110743,187.78025777117287,62.25506853670183,97.83435272744889,35.59161924053289,0.1801459952957341
1503356626707,motor-03,1357.4254838810425,186.78606422958063,62.76210724291387,97.84515406187924,35.463105806572514,0.22806037766501067
1503356627707,motor-03,1389.7809208049562,189.78972528824323,61.23024010299595,97.84068189828011,35.85137104965948,0.17576817202103104
1503356628707,motor-03,1365.495177670997,187.53520030365735,62.38004784513474,97.84763755296414,35.559942132051965,0.23484198091049108
1503356629707,motor-03,1407.6407093361158,191.4477078848975,60.384668978702265,97.83476940032365,36.06568851203339,0.1384493625724843
1503356630707,motor-03,1385.6420946880671,189.40550451987255,61.426192694864994,97.83234101399958,35.80170513625681,0.23096049342196215
1503356631707,motor-03,1380.3236211920455,188.91177322614607,61.677995654665494,97.83242976084077,35.737883454304544,0.17496277150134984
1503356632707,motor-03,1382.1580672154957,189.0820708517913,61.59114386558643,97.83165778750167,35.75989680658595,0.2055226016992865
1503356633707,motor-03,1381.999543543,189.06735458067212,61.59864916385722,97.83096783634883,35.757994522516,0.18140366293661697
1503356634707,motor-03,1396.8792965465536,190.44869073027792,60.894167727558255,97.82331041848818,35.93655155855865,0.23170193142402407
1503356635707,motor-03,1365.4394490188731,187.5300268305675,62.38268631641057,97.83046590883576,35.55927338822647,0.21779340778126763
1503356636707,motor-03,1396.2208202959205,190.38756222576313,60.9253432648608,97.82312214806953,35.92864984355104,0.2510264183882582
1503356637707,motor-03,1387.8443204689631,189.60994434357252,61.321928384778005,97.81977801759814,35.82813184562755,0.2561732662273456
1503356638707,motor-03,1391.7892207440168,189.976162341628,61.135157205769715,97.81461829375928,35.8754706489282,0.14779060567589344
1503356639707,motor-03,1352.6311759920109,186.3409929439297,62.989093598595844,97.82786413744779,35.40557411190413,0.11082485748732047
1503356640707,motor-03,1355.5720400253686,186.61400297301972,62.84985848375993,97.83959909506254,35.44086448030443,0.24729123692484192
1503356641707,motor-03,1383.1739798566,189.1763813457668,61.543045513658925,97.83827925469714,35.7720877582792,0.26644537562069015
1503356642707,motor-03,1408.4369723487598,191.52162758529147,60.34696993150135,97.82513146447204,36.07524366818512,0.12623626470492083
1503356643707,motor-03,1349.0199494668466,186.0057509716716,63.160067004447484,97.83996481317135,35.36223939360216,0.20748692737512503
1503356644707,motor-03,1391.9928859602337,189.99506924992886,61.12551468253628,97.83450776039675,35.8779146315228,0.23394712696714418
1503356645707,motor-03,1391.333817167422,189.93388573778518,61.15671827372955,97.8294141937027,35.87000580600906,0.11414469844107199
1503356646707,motor-03,1385.958598158396,189.43488657244671,61.41120784805217,97.82689100946139,35.805503177900746,0.16918776594182802
1503356647707,motor-03,1396.7727327621615,190.4387980655553,60.899212986566795,97.81932430793378,35.93527279314594,0.2802903820983857
1503356648707,motor-03,1380.1868142666222,188.89907299170275,61.684472774231594,97.81960734531934,35.73624177119947,0.20574618217898755
1503356649707,motor-03,1353.5002083911777,186.42166806453562,62.94794928708683,97.8323959698083,35.416002500694134,0.14506816384375507
1503356650707,motor-03,1354.8944605321274,186.55110105199844,62.88193846348079,97.84440320089868,35.43273352638553,0.12483802432595664
1503356651707,motor-03,1406.1559390641282,191.30987180320537,60.45496538036525,97.83226332615531,36.04787126876954,0.19138153684471226
1503356652707,motor-03,1357.069546013345,186.7530213528913,62.77895911002544,97.84325238808302,35.45883455216014,0.13140212705489968
1503356653707,motor-03,1396.6672043821795,190.4290015208113,60.90420922438622,97.83557153552361,35.934006452586154,0.24210481397663858
1503356654707,motor-03,1360.3567066996122,187.05817923316118,62.623328591087784,97.84498677322014,35.49828048039535,0.1663310192005465
1503356655707,motor-03,1404.824669333761,191.18628567896036,60.517994303730205,97.83346504909487,36.031896032005136,0.14295482783939167
1503356656707,motor-03,1389.6445458716785,189.77706515704404,61.23669676990754,97.829173696626,35.84973455046014,0.2705614929105084
1503356657707,motor-03,1371.1801686309764,188.06295661260455,62.110892127571674,97.8335797917227,35.62816202357172,0.270544306392833
1503356658707,motor-03,1386.040654142841,189.44250409792434,61.40732291005858,97.83097649061506,35.80648784971409,0.22370674779013994
1503356659707,motor-03,1363.604350321056,187.3596686150256,62.469569006336926,97.83891545887164,35.537252203852674,0.18287402596124847
1503356660707,motor-03,1402.8947355361001,191.00712361085223,60.60936695846536,97.82835903717174,36.0087368264332,0.11648144462873655
1503356661707,motor-03,1365.4021574344126,187.52656493078467,62.38445188529981,97.83548152046448,35.558825889212955,0.2902815612261078
1503356662707,motor-03,1355.892270501827,186.64373101576558,62.83469718195954,97.84699020736124,35.44470724602192,0.22276142877758284
1503356663707,motor-03,1405.5573233904452,191.25430035187944,60.483306820541486,97.835105042811,36.04068788068534,0.26089721634069807
1503356664707,motor-03,1371.6732072160412,188.1087269974045,62.087549231323706,97.83922072977299,35.63407848659249,0.19812673846854176
1503356665707,motor-03,1396.520058309622,190.4153414695156,60.91117585054704,97.83164916339568,35.932240699715464,0.19843166475520033
1503356666707,motor-03,1405.4442462629013,191.243803032204,60.48866045357596,97.81997041025213,36.03933095515481,0.11136456647866466
1503356667707,motor-03,1355.8811470302996,186.6426983875139,62.83522382236791,97.83163942199104,35.4445737643636,0.18794434855227354
1503356668707,motor-03,1376.0695648828785,188.51685526205705,61.8794038163509,97.833729125553,35.686834778594545,0.22592533350808244
1503356669707,motor-03,1404.341592464158,191.14144007279597,60.540865562874046,97.82254640336993,36.0260991095699,0.2685057730449637
1503356670707,motor-03,1349.6845089146555,186.06744419928106,63.128603458366655,97.83709411357405,35.370214106975865,0.16787876587337838
1503356671707,motor-03,1395.374901937295,190.30903285715695,60.965393242849956,97.83008056554253,35.91849882324754,0.14373893401870688
1503356672707,motor-03,1405.3912513720725,191.23888334311852,60.49116949500956,97.8184423378877,36.03869501646487,0.27817778935667714
1503356673707,motor-03,1349.0991534533866,186.01310373685357,63.15631709420468,97.83330545374145,35.363189841440644,0.22502095795510427
1503356674707,motor-03,1384.531257110702,189.30238183352228,61.478785264903635,97.83141237332657,35.788375085328425,0.2793029421459864
1503356675707,motor-03,1374.7168834136935,188.39128141605028,61.94344647781435,97.83413836972366,35.67060260096432,0.2750256816815614
1503356676707,motor-03,1390.0140414437874,189.81136663978717,61.21920301370854,97.82966709586213,35.854168497325446,0.16509817478663885
1503356677707,motor-03,1411.2905746820697,191.78653682529423,60.21186621909993,97.8152679004726,36.10948689618483,0.11539461988535758
1503356678707,motor-03,1376.668912545438,188.57249466630503,61.85102772018443,97.8172403958977,35.69402695054525,0.27729720684417053
1503356679707,motor-03,1378.3876565640967,188.73205129633277,61.76965383887028,97.81838756494354,35.71465187876916,0.2872407689321072
1503356680707,motor-03,1350.7869172172934,186.16978436848248,63.07640997207393,97.83246014801763,35.38344300660752,0.18398430908968733
1503356681707,motor-03,1395.2105785160188,190.29377817638496,60.97317313004366,97.82556996052489,35.91652694219222,0.25031911432132026
1503356682707,motor-03,1388.314472075288,189.65359005526253,61.29966907181611,97.82198098473062,35.83377366490346,0.10599062709303896
1503356683707,motor-03,1405.3940561448526,191.23914371935132,60.49103670313082,97.8104224382443,36.038728673738234,0.26458235240408146
1503356684707,motor-03,1407.0499499647585,191.3928657598179,60.412638462492865,97.79820333464053,36.058599399577105,0.23143952052027741
1503356685707,motor-03,1380.4856884003245,188.9268184552845,61.670322587804904,97.7985574949134,35.73982826080389,0.1357620072697543
1503356686707,motor-03,1374.0171568944595,188.3263235141533,61.976575007781804,97.80194001254131,35.66220588273352,0.2758536986615211
1503356687707,motor-03,1370.3562393329025,187.9864685604254,62.14990103418303,97.80700463265431,35.61827487199483,0.16382420690777524
1503356688707,motor-03,1372.862561886059,188.21913868233003,62.031239272011675,97.81084385512068,35.64835074263271,0.225256139503995
